"BpS_Code","Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","REST_ACRES","strataID"
"RaMCONdy_fdd",1,"B","C","Thin / low fire","None",1,0,0,21958.920290692,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000116"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,29203.8007280331,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000116"
"RaMCONdy_fdd",6,"B","A","Regen / high fire","None",1,0,0,8908.7421229775,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000116"
"RaMCONdy_fdd",13,"B","E","Grow w/o fire","None",0,0,1,7833.27409530813,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000116"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,96474.2956301957,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000117"
"RaMCONdy_fdd",12,"A","B","Grow w/o fire","None",0,0,1,457.484619381702,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000117"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,17636.1560352305,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000117"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,8240.94153370662,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000117"
"RaMCONdy_fdd",7,"C","A","Regen / high fire","None",1,0,0,7776.87985184934,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000209"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,25493.4362611629,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000209"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,6838.05083196806,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000209"
"RaMCONdy_fdd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,120.890802140455,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000209"
"RaMCONdy_fdd",1,"B","C","Thin / low fire","None",1,0,0,1911.34065867875,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000212"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,31189.0204311281,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000212"
"RaMCONdy_fdd",6,"B","A","Regen / high fire","None",1,0,0,9514.34173506328,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000212"
"RaMCONdy_fdd",13,"B","E","Grow w/o fire","None",0,0,1,8365.76540418156,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000212"
"RaMCONdy_fdd",10,"A","C","Grow w/ fire","None",0,0,1,2744.93226746433,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000213"
"RaMCONdy_fdd",12,"A","B","Grow w/o fire","None",0,0,1,17.3111096749308,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000213"
"RaMCONdy_fdd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,3650.56450361796,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000213"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,979.183244871013,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000213"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,31693.0564123293,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000217"
"RaMCONdy_fdd",6,"B","A","Regen / high fire","None",1,0,0,1.59161572810262e-12,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000217"
"RaMCONdy_fdd",7,"C","A","Regen / high fire","None",1,0,0,5229.87484553555,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000217"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,9011.14620880275,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000217"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,10918.002726139,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000217"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,11147.5222181384,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000219"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,19251.1483341402,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000219"
"RaMCONdy_fdd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,683.899872982031,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000219"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,8036.84944431797,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000219"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,988.397207631329,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000220"
"RaMCONdy_fdd",12,"A","B","Grow w/o fire","None",0,0,1,217.632238211249,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000220"
"RaMCONdy_fdd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,44905.8602129341,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000220"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,12310.1202177026,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000220"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,44638.9734944635,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000301"
"RaMCONdy_fdd",6,"B","A","Regen / high fire","None",1,0,0,2935.60731143648,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000301"
"RaMCONdy_fdd",7,"C","A","Regen / high fire","None",1,0,0,5717.30605177288,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000301"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,11973.4180482774,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000301"
"RaMCONdy_fdd",10,"A","C","Grow w/ fire","None",0,0,1,6690.8542885326,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000303"
"RaMCONdy_fdd",12,"A","B","Grow w/o fire","None",0,0,1,42.1963462562102,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000303"
"RaMCONdy_fdd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,8898.3598809017,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000303"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,2386.78837028522,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000303"
"RaMCONdy_fdd",7,"C","A","Regen / high fire","None",1,0,0,5644.9818437519,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000304"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,18504.8486758978,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000304"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,4963.51667101209,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000304"
"RaMCONdy_fdd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,87.7506655830864,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000304"
"RaMCONdy_fdd",2,"E","D","Thin / low fire","None",1,0,0,9200.00183807795,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000401"
"RaMCONdy_fdd",7,"C","A","Regen / high fire","None",1,0,0,11649.0760769731,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000401"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,14844.4697024869,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000401"
"RaMCONdy_fdd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,221.500579182665,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000401"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,77996.5042502133,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000402"
"RaMCONdy_fdd",12,"A","B","Grow w/o fire","None",0,0,1,369.862260480126,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000402"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,4453.32891344278,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000402"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,16467.5095061027,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000402"
"RaMCONdy_fdd",7,"C","A","Regen / high fire","None",1,0,0,5972.44589567725,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000403"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,19578.3105390891,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000403"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,5251.44909061547,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000403"
"RaMCONdy_fdd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,92.8410607883056,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000403"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,71204.7821388476,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000404"
"RaMCONdy_fdd",12,"A","B","Grow w/o fire","None",0,0,1,487.353949621802,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000404"
"RaMCONdy_fdd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,31568.3538758707,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000404"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,27566.6222877932,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000404"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,39156.6210781783,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000501"
"RaMCONdy_fdd",6,"B","A","Regen / high fire","None",1,0,0,10877.8902413466,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000501"
"RaMCONdy_fdd",7,"C","A","Regen / high fire","None",1,0,0,1067.00155000792,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000501"
"RaMCONdy_fdd",13,"B","E","Grow w/o fire","None",0,0,1,2.27373675443232e-13,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000501"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,10502.8981812309,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000501"
"RaMCONdy_fdd",7,"C","A","Regen / high fire","None",1,0,0,2087.40564496071,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000615"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,6842.73690409952,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000615"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,1835.41293926305,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000615"
"RaMCONdy_fdd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,32.4485073215843,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000615"
"RaMCONdy_fdd",7,"C","A","Regen / high fire","None",1,0,0,2087.40564496071,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000616"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,6842.73690409952,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000616"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,1835.41293926305,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000616"
"RaMCONdy_fdd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,32.4485073215843,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000616"
"RaMCONdy_fdd",1,"B","C","Thin / low fire","None",1,0,0,5253.04552888019,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000617"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,6986.17658836943,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000617"
"RaMCONdy_fdd",6,"B","A","Regen / high fire","None",1,0,0,2131.16252336371,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000617"
"RaMCONdy_fdd",13,"B","E","Grow w/o fire","None",0,0,1,1873.88746432554,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000617"
"RaMCONdy_fdd",7,"C","A","Regen / high fire","None",1,0,0,455.715328156559,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000618"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,8850.85161453511,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000618"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,2374.04532783988,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000618"
"RaMCONdy_fdd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,41.9710603288631,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000618"
"RaMCONdy_fdd",7,"C","A","Regen / high fire","None",1,0,0,5972.44589567725,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000619"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,19578.3105390891,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000619"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,5251.44909061547,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000619"
"RaMCONdy_fdd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,92.8410607883056,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000619"
"RaMCONdy_fdd",10,"A","C","Grow w/ fire","None",0,0,1,9934.74186012172,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000620"
"RaMCONdy_fdd",12,"A","B","Grow w/o fire","None",0,0,1,62.6541528806332,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000620"
"RaMCONdy_fdd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,13212.4994183082,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000620"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,3543.96095191675,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000620"
"RaMCONdy_fdd",10,"A","C","Grow w/ fire","None",0,0,1,25094.9585032653,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000621"
"RaMCONdy_fdd",12,"A","B","Grow w/o fire","None",0,0,1,158.263132422997,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000621"
"RaMCONdy_fdd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,33374.5082957595,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000621"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,8951.97422114537,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000621"
"RaMCONdy_fdd",2,"E","D","Thin / low fire","None",1,0,0,15621.1542008591,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000719"
"RaMCONdy_fdd",5,"E","C","Overstory removal","None",1,0,0,11745.8574361521,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000719"
"RaMCONdy_fdd",9,"E","A","Regen / high fire","None",1,0,0,4765.29872720073,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000719"
"RaMCONdy_fdd",18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,74.076081480569,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000719"
"RaMCONdy_fdd",2,"E","D","Thin / low fire","None",1,0,0,6746.44340071899,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000802"
"RaMCONdy_fdd",7,"C","A","Regen / high fire","None",1,0,0,6776.28574194178,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000802"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,15466.9393363873,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000802"
"RaMCONdy_fdd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,105.336669008905,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000802"
"RaMCONdy_fdd",1,"B","C","Thin / low fire","None",1,0,0,3501.30256892745,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000804"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,9479.34380491152,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000804"
"RaMCONdy_fdd",13,"B","E","Grow w/o fire","None",0,0,1,2.27373675443232e-13,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000804"
"RaMCONdy_fdd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,15247.8812350621,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000804"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,6632.53160635865,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000804"
"RaMCONdy_fdd",1,"B","C","Thin / low fire","None",1,0,0,10843.6506960622,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000805"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,28750.4508757312,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000805"
"RaMCONdy_fdd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,77.5431948856094,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000805"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,7732.47226537514,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000805"
"RaMCONdy_fdd",1,"B","C","Thin / low fire","None",1,0,0,11425.2725707703,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000806"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,13562.445033199,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000806"
"RaMCONdy_fdd",6,"B","A","Regen / high fire","None",1,0,0,3722.93249757665,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000806"
"RaMCONdy_fdd",13,"B","E","Grow w/o fire","None",0,0,1,7893.75774324538,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000806"
"RaMCONdy_fdd",1,"B","C","Thin / low fire","None",1,0,0,14829.6516769837,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000807"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,36449.4093497017,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000807"
"RaMCONdy_fdd",6,"B","A","Regen / high fire","None",1,0,0,11119.0454782016,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000807"
"RaMCONdy_fdd",13,"B","E","Grow w/o fire","None",0,0,1,9776.74846870965,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1702000807"
"RaMCONdy_fdd",7,"C","A","Regen / high fire","None",1,0,0,5918.18878475155,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,19400.4499799126,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,5203.74192661481,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
"RaMCONdy_fdd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,91.9976395465499,"2016_RaMCONdy_fdd_RaMCONdy_fdd_1706010302"
"RaMCONdy_fmd",10,"A","C","Grow w/ fire","None",0,0,1,20623.0183889001,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702000505"
"RaMCONdy_fmd",12,"A","B","Grow w/o fire","None",0,0,1,130.060525496375,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702000505"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,27427.146301692,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702000505"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,7356.72581230286,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702000505"
"RaMCONdy_fmd",7,"C","A","Regen / high fire","None",1,0,0,2473.92439937283,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702000902"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,8109.78633999974,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702000902"
"RaMCONdy_fmd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,2175.27094665538,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702000902"
"RaMCONdy_fmd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,38.4569018388404,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702000902"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,4127.58773967648,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
"RaMCONdy_fmd",12,"A","B","Grow w/o fire","None",0,0,1,115.370705516521,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,20201.7712803227,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,6525.81283996612,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702000903"
"RaMCONdy_fmd",7,"C","A","Regen / high fire","None",1,0,0,1772.35654857669,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,5809.97258077092,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
"RaMCONdy_fmd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,1558.39673524811,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
"RaMCONdy_fmd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,27.5511013308729,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001002"
"RaMCONdy_fmd",10,"A","C","Grow w/ fire","None",0,0,1,624.6490283828,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001004"
"RaMCONdy_fmd",12,"A","B","Grow w/o fire","None",0,0,1,3.93939332013559,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001004"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,830.738738897984,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001004"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,222.827306074992,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001004"
"RaMCONdy_fmd",10,"A","C","Grow w/ fire","None",0,0,1,11789.2571979952,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001105"
"RaMCONdy_fmd",12,"A","B","Grow w/o fire","None",0,0,1,74.3497851511613,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001105"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,852.033409929831,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001105"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,4205.51109933788,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001105"
"RaMCONdy_fmd",7,"C","A","Regen / high fire","None",1,0,0,19615.165839211,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001106"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,64300.5922169612,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001106"
"RaMCONdy_fmd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,17247.2127178501,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001106"
"RaMCONdy_fmd",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,304.915747394038,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001106"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,15360.311474212,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,1970.33658298618,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
"RaMCONdy_fmd",6,"B","A","Regen / high fire","None",1,0,0,3968.69355155859,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
"RaMCONdy_fmd",13,"B","E","Grow w/o fire","None",0,0,1,5479.39189969242,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1702001107"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,12342.0213133701,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,16414.0097165698,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
"RaMCONdy_fmd",6,"B","A","Regen / high fire","None",1,0,0,5007.16263375269,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
"RaMCONdy_fmd",13,"B","E","Grow w/o fire","None",0,0,1,4402.69533100602,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1703000102"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,15175.043478251,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,20181.7275126197,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
"RaMCONdy_fmd",6,"B","A","Regen / high fire","None",1,0,0,6156.52077893897,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
"RaMCONdy_fmd",13,"B","E","Grow w/o fire","None",0,0,1,5413.30235729965,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1703000104"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,8278.23873312416,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
"RaMCONdy_fmd",2,"E","D","Thin / low fire","None",1,0,0,1550.52378172674,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,7699.52194587082,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,21989.4828625803,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1703000105"
"RaMCONdy_fmd",10,"A","C","Grow w/ fire","None",0,0,1,8296.02723177186,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
"RaMCONdy_fmd",12,"A","B","Grow w/o fire","None",0,0,1,52.3194830625385,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,11033.125622925,"2016_RaMCONdy_fmd_RaMCONdy_fmd_1703000106"
