"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",0.158918866759425,"2015_Washington_RaDFHEwt_fwc"
18,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEwt",0.00507334234808,"2015_Washington_RaDFHEwt_fwc"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",157.165194011924,"2015_Washington_RaDFWV_fwx"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFWV",77.8099344693341,"2015_Washington_RaDFWV_fwx"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",0.568921728994752,"2015_Washington_RaDFWV_fwx"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",23.3731744104066,"2015_Washington_RaMCONdy_fdg"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",0.461892918299299,"2015_Washington_RaMCONdy_fdg"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.11022302462516e-15,"2015_Washington_RaMCONdy_fdg"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",2.39490035619723,"2015_Washington_RaMCONdy_fdg"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",4.4736569615906,"2015_Washington_RaMCONdy_fdg"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",387.452331270169,"2015_Washington_RaOAPI_fop"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",574.560576724557,"2015_Washington_RaOAPI_fop"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",130.463413554694,"2015_Washington_RaOAPI_fop"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",429.131894270642,"2015_Washington_RaPIPOm_fdp"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",81.2654915572424,"2015_Washington_RaPIPOm_fdp"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",210.559836596214,"2015_Washington_RaPIPOm_fdp"
2,"B","A","Regen / high fire","None",1,0,0,"RaSPFI",0.0508909236198,"2015_Washington_RaSPFI_fmz"
9,"E","D","Overstory removal","None",1,0,0,"RaSPFI",0.47272015838286,"2015_Washington_RaSPFI_fmz"
11,"B","C","Grow w/o fire","None",0,0,1,"RaSPFI",0.58548247764018,"2015_Washington_RaSPFI_fmz"
12,"B","D","Grow w/o fire","None",0,0,1,"RaSPFI",0.0121758006637201,"2015_Washington_RaSPFI_fmz"
2,"C","A","Regen / high fire","None",1,0,0,"RaSSHE",0,"2015_Washington_RaSSHE_fss"
9,"C","E","Grow w/o fire","None",0,0,1,"RaSSHE",0,"2015_Washington_RaSSHE_fss"
13,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaSSHE",0,"2015_Washington_RaSSHE_fss"
14,"C","D","Regen / high fire","Grow w/o fire",0,1,0,"RaSSHE",0,"2015_Washington_RaSSHE_fss"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",154.295052765887,"2016_Oregon_Na0210290_fdw"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",-201.116806530274,"2016_Oregon_Na0210290_fdw"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",0,"2016_Oregon_Na0210290_fdw"
5,"E","C","Overstory removal","None",1,0,0,"Na0210290",0,"2016_Oregon_Na0210290_fdw"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",0,"2016_Oregon_Na0210290_fdw"
9,"E","A","Regen / high fire","None",1,0,0,"Na0210290",0,"2016_Oregon_Na0210290_fdw"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",25245.201384487,"2016_Oregon_Na0210290_fwo"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",23448.9949928657,"2016_Oregon_Na0210290_fwo"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",94030.4242634673,"2016_Oregon_Na0210290_fwo"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",3767.44759655449,"2016_Oregon_Na0210290_fwo"
2,"E","D","Thin / low fire","None",1,0,0,"Na0710270",11016.6920572586,"2016_Oregon_Na0710270_fdd"
1,"B","A","Regen / high fire","None",1,0,0,"Na0710412",-129580.282868439,"2016_Oregon_Na0710412_fmh"
7,"B","C","Thin / low fire","None",1,0,0,"Na0710412",0,"2016_Oregon_Na0710412_fmh"
10,"B","E","Grow w/o fire","None",0,0,1,"Na0710412",0,"2016_Oregon_Na0710412_fmh"
17,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710412",0,"2016_Oregon_Na0710412_fmh"
1,"B","C","Thin / low fire","None",1,0,0,"R1RFWF",-26402.0693897411,"2016_Oregon_R1RFWF_fcw"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"R1RFWF",0,"2016_Oregon_R1RFWF_fcw"
13,"B","E","Grow w/o fire","None",0,0,1,"R1RFWF",0,"2016_Oregon_R1RFWF_fcw"
1,"B","C","Thin / low fire","None",1,0,0,"R1RFWF",118.746021339314,"2016_Oregon_R1RFWF_frm"
2,"E","D","Thin / low fire","None",1,0,0,"R1RFWF",323.211910036226,"2016_Oregon_R1RFWF_frm"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"R1RFWF",24.16570498977,"2016_Oregon_R1RFWF_frm"
6,"B","A","Regen / high fire","None",1,0,0,"R1RFWF",347.259463841929,"2016_Oregon_R1RFWF_frm"
5,"D","C","Overstory removal","None",1,0,0,"RaABAMup",-117.539063535112,"2016_Oregon_RaABAMup_fsi"
7,"B","C","Thin / low fire","None",1,0,0,"RaABAMup",-1323.73696163542,"2016_Oregon_RaABAMup_fsi"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABAMup",0,"2016_Oregon_RaABAMup_fsi"
12,"D","E","Grow w/o fire","None",0,0,1,"RaABAMup",0,"2016_Oregon_RaABAMup_fsi"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABAMup",194.942701259923,"2016_Oregon_RaABAMup_fst"
11,"C","E","Grow w/o fire","None",0,0,1,"RaABAMup",198.119045077502,"2016_Oregon_RaABAMup_fst"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMup",181.042072481981,"2016_Oregon_RaABAMup_fst"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",132.516120165062,"2016_Oregon_RaDFHEdy_fdg"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",298.701745266377,"2016_Oregon_RaDFHEdy_fdg"
14,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",102.924600134823,"2016_Oregon_RaDFHEdy_fdg"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFHEdy",72.0611753642575,"2016_Oregon_RaDFHEdy_fdg"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",11525.7497465551,"2016_Oregon_RaDFHEdy_fwx"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFHEdy",371.753266776335,"2016_Oregon_RaDFHEdy_fwx"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",18426.4280107681,"2016_Oregon_RaDFHEdy_fwx"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",1815.81983623835,"2016_Oregon_RaDFHEwt_fhc"
14,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEwt",0,"2016_Oregon_RaDFHEwt_fhc"
15,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFHEwt",5.6843418860808e-14,"2016_Oregon_RaDFHEwt_fhc"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",39.3797795306454,"2016_Oregon_RaDFHEwt_fwc"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",2.70201355008675,"2016_Oregon_RaDFHEwt_fwc"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",6083.09832782889,"2016_Oregon_RaMCONdy_fdd"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",176283.77798446,"2016_Oregon_RaMCONdy_fdd"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",6832.93693777749,"2016_Oregon_RaMCONdy_fdg"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",163223.208162381,"2016_Oregon_RaMCONdy_fdg"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",46.7106550560269,"2016_Oregon_RaMCONdy_fdx"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",-221.250319179869,"2016_Oregon_RaMCONdy_fdx"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0,"2016_Oregon_RaMCONdy_fdx"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONdy",0,"2016_Oregon_RaMCONdy_fdx"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0,"2016_Oregon_RaMCONdy_fdx"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONdy",0,"2016_Oregon_RaMCONdy_fdx"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",68085.1806913646,"2016_Oregon_RaMCONdy_fmd"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",94324.0192127234,"2016_Oregon_RaMCONdy_fmd"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",73149.1964245956,"2016_Oregon_RaMCONdy_fmd"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",18034.7345804817,"2016_Oregon_RaMCONdy_fmd"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",68804.6093836716,"2016_Oregon_RaMCONdy_fmx"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",68956.4033756628,"2016_Oregon_RaMCONdy_fmx"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",110421.170877205,"2016_Oregon_RaMCONdy_fmx"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",24662.3957438258,"2016_Oregon_RaMCONdy_fmx"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",-66983.6712411184,"2016_Oregon_RaMCONms_fcm"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",0,"2016_Oregon_RaMCONms_fcm"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",0,"2016_Oregon_RaMCONms_fcm"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",39682.2515498495,"2016_Oregon_RaMCONms_fmm"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",21460.0105487162,"2016_Oregon_RaMCONms_fmm"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",71669.2435343343,"2016_Oregon_RaMCONms_fmm"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",6037.99289389071,"2016_Oregon_RaMCONms_fmm"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",8831.80817447217,"2016_Oregon_RaMCONsw_fdm"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",6531.57474620867,"2016_Oregon_RaMCONsw_fdm"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",83985.8530955019,"2016_Oregon_RaMCONsw_fdm"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",0,"2016_Oregon_RaMCONsw_fvw"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",-11787.2730174168,"2016_Oregon_RaMCONsw_fvw"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",0,"2016_Oregon_RaMCONsw_fvw"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONsw",0,"2016_Oregon_RaMCONsw_fvw"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",0,"2016_Oregon_RaMCONsw_fvw"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONsw",0,"2016_Oregon_RaMCONsw_fvw"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",103346.115503468,"2016_Oregon_RaMEVG_ftd"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",45573.2085470689,"2016_Oregon_RaMEVG_ftd"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",30246.0777059559,"2016_Oregon_RaMEVG_ftd"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",11319.3463511927,"2016_Oregon_RaMEVG_ftd"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",23164.0391871483,"2016_Oregon_RaMEVG_fuc"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",10391.648256221,"2016_Oregon_RaMEVG_fuc"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",6836.46376165584,"2016_Oregon_RaMEVG_fuc"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",5233.60746169184,"2016_Oregon_RaMEVG_fuc"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",8671.43903073619,"2016_Oregon_RaOAPI_fop"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",32083.5196623863,"2016_Oregon_RaOAPI_fop"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",1263.85245802318,"2016_Oregon_RaOAPI_fop"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",14902.2363861997,"2016_Oregon_RaOAPI_fop"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",47617.11932048,"2016_Oregon_RaPICOpu_fld"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",123404.907851609,"2016_Oregon_RaPICOpu_fld"
7,"B","C","Thin / low fire","None",1,0,0,"RaPICOpu",2796.42971367782,"2016_Oregon_RaPICOpu_fld"
8,"E","D","Thin / low fire","None",1,0,0,"RaPICOpu",7.27595761418343e-12,"2016_Oregon_RaPICOpu_fld"
15,"B","D","Regen / high fire","Grow w/o fire",0,1,0,"RaPICOpu",21769.9789050052,"2016_Oregon_RaPICOpu_fld"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",4080.0123965132,"2016_Oregon_RaPICOpu_flp"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",9409.26138658793,"2016_Oregon_RaPICOpu_flp"
8,"E","D","Thin / low fire","None",1,0,0,"RaPICOpu",592.164194934708,"2016_Oregon_RaPICOpu_flp"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",10133.7804111402,"2016_Oregon_RaPICOpu_flw"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",25566.266089716,"2016_Oregon_RaPICOpu_flw"
7,"B","C","Thin / low fire","None",1,0,0,"RaPICOpu",551.248951414949,"2016_Oregon_RaPICOpu_flw"
15,"B","D","Regen / high fire","Grow w/o fire",0,1,0,"RaPICOpu",4212.60168460547,"2016_Oregon_RaPICOpu_flw"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",24215.318213027,"2016_Oregon_RaPIJEsp_fjp"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",21833.8871032,"2016_Oregon_RaPIJEsp_fjp"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",2418.1386130514,"2016_Oregon_RaPIJEsp_fjp"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",1815.05933939186,"2016_Oregon_RaPIJEsp_fjp"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",-17364.9340551275,"2016_Oregon_RaPIPOm_fdp"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",-1914.37848515752,"2016_Oregon_RaPIPOm_fdp"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0,"2016_Oregon_RaPIPOm_fdp"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",0,"2016_Oregon_RaPIPOm_fdp"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",183231.408818958,"2016_Oregon_RaPIPOm_fpl"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",252461.330604015,"2016_Oregon_RaPIPOm_fpl"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",60664.0821477486,"2016_Oregon_RaPIPOm_fpl"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",28537.9249764448,"2016_Oregon_RaPIPOm_fpl"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",45444.304186558,"2016_Oregon_RaPIPOxe_fpd"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",163435.374240923,"2016_Oregon_RaPIPOxe_fpd"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",41469.006794637,"2016_Oregon_RaPIPOxe_fpd"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOxe",85598.3649214602,"2016_Oregon_RaPIPOxe_fpd"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",-21024.6976511945,"2016_Oregon_RaPIPOxe_fxp"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",0,"2016_Oregon_RaPIPOxe_fxp"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOxe",0,"2016_Oregon_RaPIPOxe_fxp"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",2711.35910744587,"2016_Oregon_RaREFI_frf"
2,"E","D","Thin / low fire","None",1,0,0,"RaREFI",6997.62867409241,"2016_Oregon_RaREFI_frf"
6,"B","A","Regen / high fire","None",1,0,0,"RaREFI",819.957036456221,"2016_Oregon_RaREFI_frf"
9,"E","A","Regen / high fire","None",1,0,0,"RaREFI",514.389837688506,"2016_Oregon_RaREFI_frf"
1,"B","C","Thin / low fire","None",1,0,0,"RaSAWD",-8108.93161496617,"2016_Oregon_RaSAWD_fsw"
2,"B","A","Regen / high fire","None",1,0,0,"RaSAWD",0,"2016_Oregon_RaSAWD_fsw"
10,"A","D","Grow w/o fire","None",0,0,1,"RaSPFI",-5670.20612955363,"2016_Oregon_RaSPFI_fcd"
12,"B","D","Grow w/o fire","None",0,0,1,"RaSPFI",-57709.7472845869,"2016_Oregon_RaSPFI_fcd"
13,"C","D","Grow w/o fire","None",0,0,1,"RaSPFI",-65258.0141806479,"2016_Oregon_RaSPFI_fcd"
14,"C","E","Grow w/o fire","None",0,0,1,"RaSPFI",0,"2016_Oregon_RaSPFI_fcd"
18,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaSPFI",0,"2016_Oregon_RaSPFI_fcd"
19,"B","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaSPFI",0,"2016_Oregon_RaSPFI_fcd"
10,"A","D","Grow w/o fire","None",0,0,1,"RaSPFI",8986.40574395229,"2016_Oregon_RaSPFI_fmz"
11,"B","C","Grow w/o fire","None",0,0,1,"RaSPFI",7660.88233708055,"2016_Oregon_RaSPFI_fmz"
12,"B","D","Grow w/o fire","None",0,0,1,"RaSPFI",23259.8333643356,"2016_Oregon_RaSPFI_fmz"
19,"B","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaSPFI",1320.6017860595,"2016_Oregon_RaSPFI_fmz"
1,"B","C","Thin / low fire","None",1,0,0,"RaTAOAco",13013.314030272,"2016_Oregon_RaTAOAco_ftm"
2,"E","D","Thin / low fire","None",1,0,0,"RaTAOAco",9122.27309526286,"2016_Oregon_RaTAOAco_ftm"
5,"E","C","Overstory removal","None",1,0,0,"RaTAOAco",3348.50522221008,"2016_Oregon_RaTAOAco_ftm"
10,"A","C","Grow w/ fire","None",0,0,1,"RaTAOAco",2252.74925542529,"2016_Oregon_RaTAOAco_ftm"
7,"B","C","Thin / low fire","None",1,0,0,"Na0710411",-11311.1108793283,"2016_Washington_Na0710411_fmt"
10,"B","E","Grow w/o fire","None",0,0,1,"Na0710411",0,"2016_Washington_Na0710411_fmt"
17,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710411",0,"2016_Washington_Na0710411_fmt"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",0.28622278087865,"2016_Washington_RaABAMlw_fsw"
5,"E","C","Overstory removal","None",1,0,0,"RaABAMlw",0.09827521228239,"2016_Washington_RaABAMlw_fsw"
9,"E","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.54137146130298,"2016_Washington_RaABAMlw_fsw"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaABAMlw",0.88487158916574,"2016_Washington_RaABAMlw_fsw"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFHEdy",-78266.1978371268,"2016_Washington_RaDFHEdy_fdg"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",0,"2016_Washington_RaDFHEdy_fdg"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFHEdy",0,"2016_Washington_RaDFHEdy_fdg"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",0,"2016_Washington_RaDFHEdy_fdg"
1,"B","A","Regen / high fire","None",1,0,0,"RaDFHEwt",0.007248822469805,"2016_Washington_RaDFHEwt_fwc"
7,"B","C","Thin / low fire","None",1,0,0,"RaDFHEwt",0.000171203006925,"2016_Washington_RaDFHEwt_fwc"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",0.158918866759425,"2016_Washington_RaDFHEwt_fwc"
18,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEwt",0.00507334234808,"2016_Washington_RaDFHEwt_fwc"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",152.717294011924,"2016_Washington_RaDFWV_fwx"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFWV",74.6964044693341,"2016_Washington_RaDFWV_fwx"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaDFWV",7.01837672899472,"2016_Washington_RaDFWV_fwx"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",24.0403594104066,"2016_Washington_RaMCONdy_fdg"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.11022302462516e-15,"2016_Washington_RaMCONdy_fdg"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",1.96721327449653,"2016_Washington_RaMCONdy_fdg"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",4.75721471646575,"2016_Washington_RaMCONdy_fdg"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",402.797586270169,"2016_Washington_RaOAPI_fop"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",578.786081724557,"2016_Washington_RaOAPI_fop"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",118.454083554694,"2016_Washington_RaOAPI_fop"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",0.719525450418004,"2016_Washington_RaPIPOm_fdp"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",449.147444270642,"2016_Washington_RaPIPOm_fdp"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",55.6900665572424,"2016_Washington_RaPIPOm_fdp"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",214.340551596214,"2016_Washington_RaPIPOm_fdp"
2,"B","A","Regen / high fire","None",1,0,0,"RaSPFI",0.0508909236198,"2016_Washington_RaSPFI_fmz"
9,"E","D","Overstory removal","None",1,0,0,"RaSPFI",0.0279301583828599,"2016_Washington_RaSPFI_fmz"
11,"B","C","Grow w/o fire","None",0,0,1,"RaSPFI",0.58548247764018,"2016_Washington_RaSPFI_fmz"
12,"B","D","Grow w/o fire","None",0,0,1,"RaSPFI",0.45696580066372,"2016_Washington_RaSPFI_fmz"
2,"C","A","Regen / high fire","None",1,0,0,"RaSSHE",0,"2016_Washington_RaSSHE_fss"
9,"C","E","Grow w/o fire","None",0,0,1,"RaSSHE",0,"2016_Washington_RaSSHE_fss"
13,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaSSHE",0,"2016_Washington_RaSSHE_fss"
14,"C","D","Regen / high fire","Grow w/o fire",0,1,0,"RaSSHE",0,"2016_Washington_RaSSHE_fss"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",124.271727765887,"2017_Oregon_Na0210290_fdw"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",-184.437181530274,"2017_Oregon_Na0210290_fdw"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",0,"2017_Oregon_Na0210290_fdw"
5,"E","C","Overstory removal","None",1,0,0,"Na0210290",0,"2017_Oregon_Na0210290_fdw"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",0,"2017_Oregon_Na0210290_fdw"
9,"E","A","Regen / high fire","None",1,0,0,"Na0210290",0,"2017_Oregon_Na0210290_fdw"
1,"B","C","Thin / low fire","None",1,0,0,"Na0210290",25466.262014487,"2017_Oregon_Na0210290_fwo"
2,"E","D","Thin / low fire","None",1,0,0,"Na0210290",23536.6186228657,"2017_Oregon_Na0210290_fwo"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0210290",93854.9546084673,"2017_Oregon_Na0210290_fwo"
6,"B","A","Regen / high fire","None",1,0,0,"Na0210290",3509.69179155448,"2017_Oregon_Na0210290_fwo"
2,"E","D","Thin / low fire","None",1,0,0,"Na0710270",11133.4494322585,"2017_Oregon_Na0710270_fdd"
1,"B","A","Regen / high fire","None",1,0,0,"Na0710412",-129582.951608439,"2017_Oregon_Na0710412_fmh"
7,"B","C","Thin / low fire","None",1,0,0,"Na0710412",0,"2017_Oregon_Na0710412_fmh"
10,"B","E","Grow w/o fire","None",0,0,1,"Na0710412",0,"2017_Oregon_Na0710412_fmh"
17,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710412",0,"2017_Oregon_Na0710412_fmh"
1,"B","C","Thin / low fire","None",1,0,0,"R1RFWF",-26485.9123047411,"2017_Oregon_R1RFWF_fcw"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"R1RFWF",0,"2017_Oregon_R1RFWF_fcw"
13,"B","E","Grow w/o fire","None",0,0,1,"R1RFWF",0,"2017_Oregon_R1RFWF_fcw"
1,"B","C","Thin / low fire","None",1,0,0,"R1RFWF",119.857996339314,"2017_Oregon_R1RFWF_frm"
2,"E","D","Thin / low fire","None",1,0,0,"R1RFWF",342.782670036226,"2017_Oregon_R1RFWF_frm"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"R1RFWF",38.3989849897699,"2017_Oregon_R1RFWF_frm"
6,"B","A","Regen / high fire","None",1,0,0,"R1RFWF",355.932868841929,"2017_Oregon_R1RFWF_frm"
5,"D","C","Overstory removal","None",1,0,0,"RaABAMup",-115.759903535112,"2017_Oregon_RaABAMup_fsi"
7,"B","C","Thin / low fire","None",1,0,0,"RaABAMup",-1347.53322663542,"2017_Oregon_RaABAMup_fsi"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABAMup",0,"2017_Oregon_RaABAMup_fsi"
12,"D","E","Grow w/o fire","None",0,0,1,"RaABAMup",0,"2017_Oregon_RaABAMup_fsi"
10,"B","E","Grow w/o fire","None",0,0,1,"RaABAMup",212.511906259923,"2017_Oregon_RaABAMup_fst"
11,"C","E","Grow w/o fire","None",0,0,1,"RaABAMup",189.445640077502,"2017_Oregon_RaABAMup_fst"
19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaABAMup",180.374887481981,"2017_Oregon_RaABAMup_fst"
